id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
16588,FR_Balance,FR_Battery,2030,9,1.0,1.0,4,4,0.0
16589,FR_Balance,FR_Battery,2030,9,1.0,1.0,5,5,3276.963298497263
16590,FR_Balance,FR_Battery,2030,9,1.0,1.0,6,6,1848.298072715129
16591,FR_Balance,FR_Battery,2030,9,1.0,1.0,7,7,0.0
16592,FR_Balance,FR_Battery,2030,9,1.0,1.0,8,8,0.0
16593,FR_Balance,FR_Battery,2030,9,1.0,1.0,9,9,0.0
16594,FR_Balance,FR_Battery,2030,9,1.0,1.0,10,10,0.0
16595,FR_Balance,FR_Battery,2030,9,1.0,1.0,11,11,3361.3230501055687
16596,FR_Balance,FR_Battery,2030,9,1.0,1.0,12,12,0.0
16597,FR_Balance,FR_Battery,2030,9,1.0,1.0,13,13,0.0
16598,FR_Balance,FR_Battery,2030,9,1.0,1.0,14,14,0.0
16599,FR_Balance,FR_Battery,2030,9,1.0,1.0,15,15,0.0
16600,FR_Balance,FR_Battery,2030,9,1.0,1.0,16,16,3361.3230501055687
16601,FR_Balance,FR_Battery,2030,9,1.0,1.0,17,17,1763.9383211068234
16602,FR_Balance,FR_Battery,2030,9,1.0,1.0,18,18,396.86435054170397
16603,FR_Balance,FR_Battery,2030,9,1.0,1.0,19,19,0.0
16604,FR_Balance,FR_Battery,2030,9,1.0,1.0,20,20,404.02596396679746
16605,FR_Balance,FR_Battery,2030,9,1.0,1.0,21,21,3299.84959264783
16606,FR_Balance,FR_Battery,2030,9,1.0,1.0,22,22,0.0
16607,FR_Balance,FR_Battery,2030,9,1.0,1.0,23,23,0.0
16608,FR_Balance,FR_Battery,2030,9,1.0,1.0,24,24,0.0
16609,LU_Balance,LU_E_Demand,2030,9,1.0,1.0,1,1,535.0873264710697
16610,LU_Balance,LU_E_Demand,2030,9,1.0,1.0,2,2,526.0451729832558
16611,LU_Balance,LU_E_Demand,2030,9,1.0,1.0,3,3,517.9381273373021
16612,LU_Balance,LU_E_Demand,2030,9,1.0,1.0,4,4,516.5717693715347
16613,LU_Balance,LU_E_Demand,2030,9,1.0,1.0,5,5,531.1215594161861
16614,LU_Balance,LU_E_Demand,2030,9,1.0,1.0,6,6,546.7230400370231
16615,LU_Balance,LU_E_Demand,2030,9,1.0,1.0,7,7,588.1124945687442
16616,LU_Balance,LU_E_Demand,2030,9,1.0,1.0,8,8,623.9419649810229
16617,LU_Balance,LU_E_Demand,2030,9,1.0,1.0,9,9,642.2654738344187
16618,LU_Balance,LU_E_Demand,2030,9,1.0,1.0,10,10,656.175843855628
16619,LU_Balance,LU_E_Demand,2030,9,1.0,1.0,11,11,681.3319057082791
16620,LU_Balance,LU_E_Demand,2030,9,1.0,1.0,12,12,680.8521713815812
16621,LU_Balance,LU_E_Demand,2030,9,1.0,1.0,13,13,672.7026708424183
16622,LU_Balance,LU_E_Demand,2030,9,1.0,1.0,14,14,667.4003117458606
16623,LU_Balance,LU_E_Demand,2030,9,1.0,1.0,15,15,654.4925280719999
16624,LU_Balance,LU_E_Demand,2030,9,1.0,1.0,16,16,649.4742122846512
16625,LU_Balance,LU_E_Demand,2030,9,1.0,1.0,17,17,647.9488305650232
16626,LU_Balance,LU_E_Demand,2030,9,1.0,1.0,18,18,649.4440886919074
16627,LU_Balance,LU_E_Demand,2030,9,1.0,1.0,19,19,645.843056248186
16628,LU_Balance,LU_E_Demand,2030,9,1.0,1.0,20,20,626.5067473903257
16629,LU_Balance,LU_E_Demand,2030,9,1.0,1.0,21,21,609.875314347907
16630,LU_Balance,LU_E_Demand,2030,9,1.0,1.0,22,22,588.3182586133954
16631,LU_Balance,LU_E_Demand,2030,9,1.0,1.0,23,23,561.0019264733024
16632,LU_Balance,LU_E_Demand,2030,9,1.0,1.0,24,24,539.9144003123722
16633,LU_Solar,LU_Balance,2030,9,1.0,1.0,1,1,0.0
16634,LU_Solar,LU_Balance,2030,9,1.0,1.0,2,2,0.0
16635,LU_Solar,LU_Balance,2030,9,1.0,1.0,3,3,0.0
16636,LU_Solar,LU_Balance,2030,9,1.0,1.0,4,4,0.0
16637,LU_Solar,LU_Balance,2030,9,1.0,1.0,5,5,0.0
16638,LU_Solar,LU_Balance,2030,9,1.0,1.0,6,6,0.44866422544154405
16639,LU_Solar,LU_Balance,2030,9,1.0,1.0,7,7,39.83418580562792
16640,LU_Solar,LU_Balance,2030,9,1.0,1.0,8,8,226.8269244828834
16641,LU_Solar,LU_Balance,2030,9,1.0,1.0,9,9,510.6150040759532
16642,LU_Solar,LU_Balance,2030,9,1.0,1.0,10,10,834.197931278372
16643,LU_Solar,LU_Balance,2030,9,1.0,1.0,11,11,1118.110379130418
16644,LU_Solar,LU_Balance,2030,9,1.0,1.0,12,12,1303.5169034238138
16645,LU_Solar,LU_Balance,2030,9,1.0,1.0,13,13,1413.8750721880467
16646,LU_Solar,LU_Balance,2030,9,1.0,1.0,14,14,1418.8535375475356
16647,LU_Solar,LU_Balance,2030,9,1.0,1.0,15,15,1320.5681885134893
16648,LU_Solar,LU_Balance,2030,9,1.0,1.0,16,16,1131.166506848651
16649,LU_Solar,LU_Balance,2030,9,1.0,1.0,17,17,878.4832460186509
16650,LU_Solar,LU_Balance,2030,9,1.0,1.0,18,18,595.8235303137211
16651,LU_Solar,LU_Balance,2030,9,1.0,1.0,19,19,301.73852981804646
16652,LU_Solar,LU_Balance,2030,9,1.0,1.0,20,20,78.43113106451135
16653,LU_Solar,LU_Balance,2030,9,1.0,1.0,21,21,4.3672049966509645
16654,LU_Solar,LU_Balance,2030,9,1.0,1.0,22,22,0.0
16655,LU_Solar,LU_Balance,2030,9,1.0,1.0,23,23,0.0
16656,LU_Solar,LU_Balance,2030,9,1.0,1.0,24,24,0.0
16657,LU_Wind_Onshore,LU_Balance,2030,9,1.0,1.0,1,1,0.0
16658,LU_Wind_Onshore,LU_Balance,2030,9,1.0,1.0,2,2,0.0
16659,LU_Wind_Onshore,LU_Balance,2030,9,1.0,1.0,3,3,0.0
16660,LU_Wind_Onshore,LU_Balance,2030,9,1.0,1.0,4,4,0.0
16661,LU_Wind_Onshore,LU_Balance,2030,9,1.0,1.0,5,5,0.0
16662,LU_Wind_Onshore,LU_Balance,2030,9,1.0,1.0,6,6,0.0
16663,LU_Wind_Onshore,LU_Balance,2030,9,1.0,1.0,7,7,0.0
16664,LU_Wind_Onshore,LU_Balance,2030,9,1.0,1.0,8,8,0.0
16665,LU_Wind_Onshore,LU_Balance,2030,9,1.0,1.0,9,9,0.0
16666,LU_Wind_Onshore,LU_Balance,2030,9,1.0,1.0,10,10,0.0
16667,LU_Wind_Onshore,LU_Balance,2030,9,1.0,1.0,11,11,0.0
16668,LU_Wind_Onshore,LU_Balance,2030,9,1.0,1.0,12,12,0.0
16669,LU_Wind_Onshore,LU_Balance,2030,9,1.0,1.0,13,13,0.0
16670,LU_Wind_Onshore,LU_Balance,2030,9,1.0,1.0,14,14,0.0
16671,LU_Wind_Onshore,LU_Balance,2030,9,1.0,1.0,15,15,0.0
16672,LU_Wind_Onshore,LU_Balance,2030,9,1.0,1.0,16,16,0.0
16673,LU_Wind_Onshore,LU_Balance,2030,9,1.0,1.0,17,17,0.0
16674,LU_Wind_Onshore,LU_Balance,2030,9,1.0,1.0,18,18,0.0
16675,LU_Wind_Onshore,LU_Balance,2030,9,1.0,1.0,19,19,0.0
16676,LU_Wind_Onshore,LU_Balance,2030,9,1.0,1.0,20,20,0.0
16677,LU_Wind_Onshore,LU_Balance,2030,9,1.0,1.0,21,21,0.0
16678,LU_Wind_Onshore,LU_Balance,2030,9,1.0,1.0,22,22,0.0
16679,LU_Wind_Onshore,LU_Balance,2030,9,1.0,1.0,23,23,0.0
16680,LU_Wind_Onshore,LU_Balance,2030,9,1.0,1.0,24,24,0.0
16681,LU_Wind_Offshore,LU_Balance,2030,9,1.0,1.0,1,1,0.0
16682,LU_Wind_Offshore,LU_Balance,2030,9,1.0,1.0,2,2,0.0
16683,LU_Wind_Offshore,LU_Balance,2030,9,1.0,1.0,3,3,0.0
16684,LU_Wind_Offshore,LU_Balance,2030,9,1.0,1.0,4,4,0.0
16685,LU_Wind_Offshore,LU_Balance,2030,9,1.0,1.0,5,5,0.0
16686,LU_Wind_Offshore,LU_Balance,2030,9,1.0,1.0,6,6,0.0
