id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
10333,DE_Solar,DE_Balance,2030,6,1.0,1.0,13,13,18586.455891820002
10334,DE_Solar,DE_Balance,2030,6,1.0,1.0,14,14,18046.88897918
10335,DE_Solar,DE_Balance,2030,6,1.0,1.0,15,15,16490.046860756
10336,DE_Solar,DE_Balance,2030,6,1.0,1.0,16,16,13958.313491232
10337,DE_Solar,DE_Balance,2030,6,1.0,1.0,17,17,10800.815278728
10338,DE_Solar,DE_Balance,2030,6,1.0,1.0,18,18,7191.701077567997
10339,DE_Solar,DE_Balance,2030,6,1.0,1.0,19,19,3526.0736636759984
10340,DE_Solar,DE_Balance,2030,6,1.0,1.0,20,20,905.347830475997
10341,DE_Solar,DE_Balance,2030,6,1.0,1.0,21,21,19.126522656000002
10342,DE_Solar,DE_Balance,2030,6,1.0,1.0,22,22,0.0
10343,DE_Solar,DE_Balance,2030,6,1.0,1.0,23,23,0.0
10344,DE_Solar,DE_Balance,2030,6,1.0,1.0,24,24,0.0
10345,DE_Wind_Onshore,DE_Balance,2030,6,1.0,1.0,1,1,29013.811809912222
10346,DE_Wind_Onshore,DE_Balance,2030,6,1.0,1.0,2,2,29996.487674590106
10347,DE_Wind_Onshore,DE_Balance,2030,6,1.0,1.0,3,3,30357.14273206145
10348,DE_Wind_Onshore,DE_Balance,2030,6,1.0,1.0,4,4,30047.746739333554
10349,DE_Wind_Onshore,DE_Balance,2030,6,1.0,1.0,5,5,29379.90080960355
10350,DE_Wind_Onshore,DE_Balance,2030,6,1.0,1.0,6,6,28117.285942742106
10351,DE_Wind_Onshore,DE_Balance,2030,6,1.0,1.0,7,7,26138.16988067445
10352,DE_Wind_Onshore,DE_Balance,2030,6,1.0,1.0,8,8,22860.574283816117
10353,DE_Wind_Onshore,DE_Balance,2030,6,1.0,1.0,9,9,20386.210915034997
10354,DE_Wind_Onshore,DE_Balance,2030,6,1.0,1.0,10,10,19594.522841614777
10355,DE_Wind_Onshore,DE_Balance,2030,6,1.0,1.0,11,11,19930.98451429399
10356,DE_Wind_Onshore,DE_Balance,2030,6,1.0,1.0,12,12,16299.65394693299
10357,DE_Wind_Onshore,DE_Balance,2030,6,1.0,1.0,13,13,18935.111113335657
10358,DE_Wind_Onshore,DE_Balance,2030,6,1.0,1.0,14,14,21806.777625413673
10359,DE_Wind_Onshore,DE_Balance,2030,6,1.0,1.0,15,15,23965.175224966104
10360,DE_Wind_Onshore,DE_Balance,2030,6,1.0,1.0,16,16,25958.421727410663
10361,DE_Wind_Onshore,DE_Balance,2030,6,1.0,1.0,17,17,26958.528477962656
10362,DE_Wind_Onshore,DE_Balance,2030,6,1.0,1.0,18,18,27030.854589922543
10363,DE_Wind_Onshore,DE_Balance,2030,6,1.0,1.0,19,19,25846.796553310443
10364,DE_Wind_Onshore,DE_Balance,2030,6,1.0,1.0,20,20,24928.044583102102
10365,DE_Wind_Onshore,DE_Balance,2030,6,1.0,1.0,21,21,26092.371406746555
10366,DE_Wind_Onshore,DE_Balance,2030,6,1.0,1.0,22,22,27837.823035785
10367,DE_Wind_Onshore,DE_Balance,2030,6,1.0,1.0,23,23,29271.17547130855
10368,DE_Wind_Onshore,DE_Balance,2030,6,1.0,1.0,24,24,29043.951766697766
10369,DE_Wind_Offshore,DE_Balance,2030,6,1.0,1.0,1,1,0.0
10370,DE_Wind_Offshore,DE_Balance,2030,6,1.0,1.0,2,2,0.0
10371,DE_Wind_Offshore,DE_Balance,2030,6,1.0,1.0,3,3,0.0
10372,DE_Wind_Offshore,DE_Balance,2030,6,1.0,1.0,4,4,0.0
10373,DE_Wind_Offshore,DE_Balance,2030,6,1.0,1.0,5,5,0.0
10374,DE_Wind_Offshore,DE_Balance,2030,6,1.0,1.0,6,6,0.0
10375,DE_Wind_Offshore,DE_Balance,2030,6,1.0,1.0,7,7,0.0
10376,DE_Wind_Offshore,DE_Balance,2030,6,1.0,1.0,8,8,0.0
10377,DE_Wind_Offshore,DE_Balance,2030,6,1.0,1.0,9,9,0.0
10378,DE_Wind_Offshore,DE_Balance,2030,6,1.0,1.0,10,10,0.0
10379,DE_Wind_Offshore,DE_Balance,2030,6,1.0,1.0,11,11,0.0
10380,DE_Wind_Offshore,DE_Balance,2030,6,1.0,1.0,12,12,0.0
10381,DE_Wind_Offshore,DE_Balance,2030,6,1.0,1.0,13,13,0.0
10382,DE_Wind_Offshore,DE_Balance,2030,6,1.0,1.0,14,14,0.0
10383,DE_Wind_Offshore,DE_Balance,2030,6,1.0,1.0,15,15,0.0
10384,DE_Wind_Offshore,DE_Balance,2030,6,1.0,1.0,16,16,0.0
10385,DE_Wind_Offshore,DE_Balance,2030,6,1.0,1.0,17,17,0.0
10386,DE_Wind_Offshore,DE_Balance,2030,6,1.0,1.0,18,18,0.0
10387,DE_Wind_Offshore,DE_Balance,2030,6,1.0,1.0,19,19,0.0
10388,DE_Wind_Offshore,DE_Balance,2030,6,1.0,1.0,20,20,0.0
10389,DE_Wind_Offshore,DE_Balance,2030,6,1.0,1.0,21,21,0.0
10390,DE_Wind_Offshore,DE_Balance,2030,6,1.0,1.0,22,22,0.0
10391,DE_Wind_Offshore,DE_Balance,2030,6,1.0,1.0,23,23,0.0
10392,DE_Wind_Offshore,DE_Balance,2030,6,1.0,1.0,24,24,0.0
10393,DE_Coal,DE_Balance,2030,6,1.0,1.0,1,1,8602.33221539876
10394,DE_Coal,DE_Balance,2030,6,1.0,1.0,2,2,8024.082223688581
10395,DE_Coal,DE_Balance,2030,6,1.0,1.0,3,3,8325.102652909174
10396,DE_Coal,DE_Balance,2030,6,1.0,1.0,4,4,9095.889816778796
10397,DE_Coal,DE_Balance,2030,6,1.0,1.0,5,5,12486.117415439105
10398,DE_Coal,DE_Balance,2030,6,1.0,1.0,6,6,19850.246305850644
10399,DE_Coal,DE_Balance,2030,6,1.0,1.0,7,7,19969.900494515983
10400,DE_Coal,DE_Balance,2030,6,1.0,1.0,8,8,21424.0
10401,DE_Coal,DE_Balance,2030,6,1.0,1.0,9,9,21424.0
10402,DE_Coal,DE_Balance,2030,6,1.0,1.0,10,10,21424.0
10403,DE_Coal,DE_Balance,2030,6,1.0,1.0,11,11,17360.56560741572
10404,DE_Coal,DE_Balance,2030,6,1.0,1.0,12,12,16979.439685311118
10405,DE_Coal,DE_Balance,2030,6,1.0,1.0,13,13,9407.529332615433
10406,DE_Coal,DE_Balance,2030,6,1.0,1.0,14,14,7366.414685325297
10407,DE_Coal,DE_Balance,2030,6,1.0,1.0,15,15,6745.0
10408,DE_Coal,DE_Balance,2030,6,1.0,1.0,16,16,7301.833390110271
10409,DE_Coal,DE_Balance,2030,6,1.0,1.0,17,17,8162.607751331338
10410,DE_Coal,DE_Balance,2030,6,1.0,1.0,18,18,11601.116990474904
10411,DE_Coal,DE_Balance,2030,6,1.0,1.0,19,19,14661.485738472036
10412,DE_Coal,DE_Balance,2030,6,1.0,1.0,20,20,20554.621407370556
10413,DE_Coal,DE_Balance,2030,6,1.0,1.0,21,21,20600.0
10414,DE_Coal,DE_Balance,2030,6,1.0,1.0,22,22,18794.266713582994
10415,DE_Coal,DE_Balance,2030,6,1.0,1.0,23,23,14489.311091368789
10416,DE_Coal,DE_Balance,2030,6,1.0,1.0,24,24,9276.602682923043
10417,DE_Nuclear,DE_Balance,2030,6,1.0,1.0,1,1,0.0
10418,DE_Nuclear,DE_Balance,2030,6,1.0,1.0,2,2,0.0
10419,DE_Nuclear,DE_Balance,2030,6,1.0,1.0,3,3,0.0
10420,DE_Nuclear,DE_Balance,2030,6,1.0,1.0,4,4,0.0
10421,DE_Nuclear,DE_Balance,2030,6,1.0,1.0,5,5,0.0
10422,DE_Nuclear,DE_Balance,2030,6,1.0,1.0,6,6,0.0
10423,DE_Nuclear,DE_Balance,2030,6,1.0,1.0,7,7,0.0
10424,DE_Nuclear,DE_Balance,2030,6,1.0,1.0,8,8,0.0
10425,DE_Nuclear,DE_Balance,2030,6,1.0,1.0,9,9,0.0
10426,DE_Nuclear,DE_Balance,2030,6,1.0,1.0,10,10,0.0
10427,DE_Nuclear,DE_Balance,2030,6,1.0,1.0,11,11,0.0
10428,DE_Nuclear,DE_Balance,2030,6,1.0,1.0,12,12,0.0
10429,DE_Nuclear,DE_Balance,2030,6,1.0,1.0,13,13,0.0
10430,DE_Nuclear,DE_Balance,2030,6,1.0,1.0,14,14,0.0
10431,DE_Nuclear,DE_Balance,2030,6,1.0,1.0,15,15,0.0
10432,DE_Nuclear,DE_Balance,2030,6,1.0,1.0,16,16,0.0
10433,DE_Nuclear,DE_Balance,2030,6,1.0,1.0,17,17,0.0
10434,DE_Nuclear,DE_Balance,2030,6,1.0,1.0,18,18,0.0
10435,DE_Nuclear,DE_Balance,2030,6,1.0,1.0,19,19,0.0
10436,DE_Nuclear,DE_Balance,2030,6,1.0,1.0,20,20,0.0
10437,DE_Nuclear,DE_Balance,2030,6,1.0,1.0,21,21,6.556658718182009e-07
10438,DE_Nuclear,DE_Balance,2030,6,1.0,1.0,22,22,5.36455218025367e-07
10439,DE_Nuclear,DE_Balance,2030,6,1.0,1.0,23,23,5.066505082140795e-07
10440,DE_Nuclear,DE_Balance,2030,6,1.0,1.0,24,24,4.917488354294621e-07
10441,DE_CCGT,DE_Balance,2030,6,1.0,1.0,1,1,0.0
10442,DE_CCGT,DE_Balance,2030,6,1.0,1.0,2,2,0.0
10443,DE_CCGT,DE_Balance,2030,6,1.0,1.0,3,3,0.0
10444,DE_CCGT,DE_Balance,2030,6,1.0,1.0,4,4,0.0
10445,DE_CCGT,DE_Balance,2030,6,1.0,1.0,5,5,0.0
10446,DE_CCGT,DE_Balance,2030,6,1.0,1.0,6,6,0.0
10447,DE_CCGT,DE_Balance,2030,6,1.0,1.0,7,7,0.0
10448,DE_CCGT,DE_Balance,2030,6,1.0,1.0,8,8,0.0
10449,DE_CCGT,DE_Balance,2030,6,1.0,1.0,9,9,0.0
10450,DE_CCGT,DE_Balance,2030,6,1.0,1.0,10,10,0.0
10451,DE_CCGT,DE_Balance,2030,6,1.0,1.0,11,11,0.0
10452,DE_CCGT,DE_Balance,2030,6,1.0,1.0,12,12,0.0
10453,DE_CCGT,DE_Balance,2030,6,1.0,1.0,13,13,0.0
10454,DE_CCGT,DE_Balance,2030,6,1.0,1.0,14,14,0.0
10455,DE_CCGT,DE_Balance,2030,6,1.0,1.0,15,15,0.0
10456,DE_CCGT,DE_Balance,2030,6,1.0,1.0,16,16,0.0
10457,DE_CCGT,DE_Balance,2030,6,1.0,1.0,17,17,0.0
10458,DE_CCGT,DE_Balance,2030,6,1.0,1.0,18,18,0.0
10459,DE_CCGT,DE_Balance,2030,6,1.0,1.0,19,19,0.0
10460,DE_CCGT,DE_Balance,2030,6,1.0,1.0,20,20,0.0
10461,DE_CCGT,DE_Balance,2030,6,1.0,1.0,21,21,0.0
10462,DE_CCGT,DE_Balance,2030,6,1.0,1.0,22,22,0.0
10463,DE_CCGT,DE_Balance,2030,6,1.0,1.0,23,23,0.0
10464,DE_CCGT,DE_Balance,2030,6,1.0,1.0,24,24,0.0
10465,DE_OCGT,DE_Balance,2030,6,1.0,1.0,1,1,0.0
10466,DE_OCGT,DE_Balance,2030,6,1.0,1.0,2,2,0.0
10467,DE_OCGT,DE_Balance,2030,6,1.0,1.0,3,3,0.0
10468,DE_OCGT,DE_Balance,2030,6,1.0,1.0,4,4,0.0
10469,DE_OCGT,DE_Balance,2030,6,1.0,1.0,5,5,0.0
10470,DE_OCGT,DE_Balance,2030,6,1.0,1.0,6,6,0.0
10471,DE_OCGT,DE_Balance,2030,6,1.0,1.0,7,7,0.0
10472,DE_OCGT,DE_Balance,2030,6,1.0,1.0,8,8,0.0
10473,DE_OCGT,DE_Balance,2030,6,1.0,1.0,9,9,0.0
10474,DE_OCGT,DE_Balance,2030,6,1.0,1.0,10,10,0.0
10475,DE_OCGT,DE_Balance,2030,6,1.0,1.0,11,11,0.0
10476,DE_OCGT,DE_Balance,2030,6,1.0,1.0,12,12,0.0
10477,DE_OCGT,DE_Balance,2030,6,1.0,1.0,13,13,0.0
10478,DE_OCGT,DE_Balance,2030,6,1.0,1.0,14,14,0.0
10479,DE_OCGT,DE_Balance,2030,6,1.0,1.0,15,15,0.0
10480,DE_OCGT,DE_Balance,2030,6,1.0,1.0,16,16,0.0
10481,DE_OCGT,DE_Balance,2030,6,1.0,1.0,17,17,0.0
10482,DE_OCGT,DE_Balance,2030,6,1.0,1.0,18,18,0.0
10483,DE_OCGT,DE_Balance,2030,6,1.0,1.0,19,19,0.0
10484,DE_OCGT,DE_Balance,2030,6,1.0,1.0,20,20,0.0
10485,DE_OCGT,DE_Balance,2030,6,1.0,1.0,21,21,0.0
10486,DE_OCGT,DE_Balance,2030,6,1.0,1.0,22,22,0.0
10487,DE_OCGT,DE_Balance,2030,6,1.0,1.0,23,23,0.0
10488,DE_OCGT,DE_Balance,2030,6,1.0,1.0,24,24,0.0
10489,DE_Battery,DE_Balance,2030,6,1.0,1.0,1,1,0.0
10490,DE_Battery,DE_Balance,2030,6,1.0,1.0,2,2,0.0
10491,DE_Battery,DE_Balance,2030,6,1.0,1.0,3,3,0.0
10492,DE_Battery,DE_Balance,2030,6,1.0,1.0,4,4,0.0
10493,DE_Battery,DE_Balance,2030,6,1.0,1.0,5,5,0.0
10494,DE_Battery,DE_Balance,2030,6,1.0,1.0,6,6,0.0
10495,DE_Battery,DE_Balance,2030,6,1.0,1.0,7,7,0.0
10496,DE_Battery,DE_Balance,2030,6,1.0,1.0,8,8,0.0
10497,DE_Battery,DE_Balance,2030,6,1.0,1.0,9,9,1521.8319741190708
10498,DE_Battery,DE_Balance,2030,6,1.0,1.0,10,10,656.1475953992658
10499,DE_Battery,DE_Balance,2030,6,1.0,1.0,11,11,0.0
10500,DE_Battery,DE_Balance,2030,6,1.0,1.0,12,12,0.0
10501,DE_Battery,DE_Balance,2030,6,1.0,1.0,13,13,1676.456673618688
10502,DE_Battery,DE_Balance,2030,6,1.0,1.0,14,14,0.0
10503,DE_Battery,DE_Balance,2030,6,1.0,1.0,15,15,0.0
10504,DE_Battery,DE_Balance,2030,6,1.0,1.0,16,16,0.0
10505,DE_Battery,DE_Balance,2030,6,1.0,1.0,17,17,0.0
10506,DE_Battery,DE_Balance,2030,6,1.0,1.0,18,18,0.0
10507,DE_Battery,DE_Balance,2030,6,1.0,1.0,19,19,1676.456673618688
10508,DE_Battery,DE_Balance,2030,6,1.0,1.0,20,20,501.5228958996486
10509,DE_Battery,DE_Balance,2030,6,1.0,1.0,21,21,0.0
10510,DE_Battery,DE_Balance,2030,6,1.0,1.0,22,22,0.0
10511,DE_Battery,DE_Balance,2030,6,1.0,1.0,23,23,0.0
10512,DE_Battery,DE_Balance,2030,6,1.0,1.0,24,24,0.0
10513,DE_Balance,DE_Battery,2030,6,1.0,1.0,1,1,0.0
10514,DE_Balance,DE_Battery,2030,6,1.0,1.0,2,2,1676.456673618688
10515,DE_Balance,DE_Battery,2030,6,1.0,1.0,3,3,0.0
10516,DE_Balance,DE_Battery,2030,6,1.0,1.0,4,4,0.0
10517,DE_Balance,DE_Battery,2030,6,1.0,1.0,5,5,0.0
10518,DE_Balance,DE_Battery,2030,6,1.0,1.0,6,6,501.5228958996486
10519,DE_Balance,DE_Battery,2030,6,1.0,1.0,7,7,0.0
10520,DE_Balance,DE_Battery,2030,6,1.0,1.0,8,8,0.0
10521,DE_Balance,DE_Battery,2030,6,1.0,1.0,9,9,0.0
10522,DE_Balance,DE_Battery,2030,6,1.0,1.0,10,10,0.0
10523,DE_Balance,DE_Battery,2030,6,1.0,1.0,11,11,1676.456673618688
10524,DE_Balance,DE_Battery,2030,6,1.0,1.0,12,12,0.0
10525,DE_Balance,DE_Battery,2030,6,1.0,1.0,13,13,0.0
10526,DE_Balance,DE_Battery,2030,6,1.0,1.0,14,14,0.0
10527,DE_Balance,DE_Battery,2030,6,1.0,1.0,15,15,1407.0810235363533
10528,DE_Balance,DE_Battery,2030,6,1.0,1.0,16,16,770.8985459819833
10529,DE_Balance,DE_Battery,2030,6,1.0,1.0,17,17,0.0
10530,DE_Balance,DE_Battery,2030,6,1.0,1.0,18,18,0.0
10531,DE_Balance,DE_Battery,2030,6,1.0,1.0,19,19,0.0
10532,DE_Balance,DE_Battery,2030,6,1.0,1.0,20,20,0.0
10533,DE_Balance,DE_Battery,2030,6,1.0,1.0,21,21,0.0
10534,DE_Balance,DE_Battery,2030,6,1.0,1.0,22,22,0.0
10535,DE_Balance,DE_Battery,2030,6,1.0,1.0,23,23,0.0
10536,DE_Balance,DE_Battery,2030,6,1.0,1.0,24,24,0.0
10537,FR_Solar,FR_Balance,2030,6,1.0,1.0,1,1,0.0
10538,FR_Solar,FR_Balance,2030,6,1.0,1.0,2,2,0.0
10539,FR_Solar,FR_Balance,2030,6,1.0,1.0,3,3,0.0
10540,FR_Solar,FR_Balance,2030,6,1.0,1.0,4,4,0.0
10541,FR_Solar,FR_Balance,2030,6,1.0,1.0,5,5,0.0
10542,FR_Solar,FR_Balance,2030,6,1.0,1.0,6,6,0.19712000000000002
10543,FR_Solar,FR_Balance,2030,6,1.0,1.0,7,7,252.34052518399886
10544,FR_Solar,FR_Balance,2030,6,1.0,1.0,8,8,2039.9217879039998
10545,FR_Solar,FR_Balance,2030,6,1.0,1.0,9,9,5209.915697535998
10546,FR_Solar,FR_Balance,2030,6,1.0,1.0,10,10,8442.44770688
10547,FR_Solar,FR_Balance,2030,6,1.0,1.0,11,11,10972.789724160002
10548,FR_Solar,FR_Balance,2030,6,1.0,1.0,12,12,12421.13725248
10549,FR_Solar,FR_Balance,2030,6,1.0,1.0,13,13,12872.397029888001
10550,FR_Solar,FR_Balance,2030,6,1.0,1.0,14,14,12726.689566976002
10551,FR_Solar,FR_Balance,2030,6,1.0,1.0,15,15,12036.654758656003
10552,FR_Solar,FR_Balance,2030,6,1.0,1.0,16,16,10810.449637504
10553,FR_Solar,FR_Balance,2030,6,1.0,1.0,17,17,8979.727716607998
10554,FR_Solar,FR_Balance,2030,6,1.0,1.0,18,18,6573.338510464
10555,FR_Solar,FR_Balance,2030,6,1.0,1.0,19,19,3799.110492671999
10556,FR_Solar,FR_Balance,2030,6,1.0,1.0,20,20,1224.426635519999
10557,FR_Solar,FR_Balance,2030,6,1.0,1.0,21,21,66.14169267199887
10558,FR_Solar,FR_Balance,2030,6,1.0,1.0,22,22,0.0
10559,FR_Solar,FR_Balance,2030,6,1.0,1.0,23,23,0.0
10560,FR_Solar,FR_Balance,2030,6,1.0,1.0,24,24,0.0
10561,FR_Wind_Onshore,FR_Balance,2030,6,1.0,1.0,1,1,50172.76586440883
10562,FR_Wind_Onshore,FR_Balance,2030,6,1.0,1.0,2,2,43458.41457269517
10563,FR_Wind_Onshore,FR_Balance,2030,6,1.0,1.0,3,3,40898.391592335276
10564,FR_Wind_Onshore,FR_Balance,2030,6,1.0,1.0,4,4,39969.69035307144
10565,FR_Wind_Onshore,FR_Balance,2030,6,1.0,1.0,5,5,40704.24576151094
10566,FR_Wind_Onshore,FR_Balance,2030,6,1.0,1.0,6,6,45959.55712699506
10567,FR_Wind_Onshore,FR_Balance,2030,6,1.0,1.0,7,7,45163.54643057132
10568,FR_Wind_Onshore,FR_Balance,2030,6,1.0,1.0,8,8,42356.748597800775
10569,FR_Wind_Onshore,FR_Balance,2030,6,1.0,1.0,9,9,37793.5690916136
10570,FR_Wind_Onshore,FR_Balance,2030,6,1.0,1.0,10,10,36933.89154681721
10571,FR_Wind_Onshore,FR_Balance,2030,6,1.0,1.0,11,11,38533.58864370555
10572,FR_Wind_Onshore,FR_Balance,2030,6,1.0,1.0,12,12,35782.28440092094
10573,FR_Wind_Onshore,FR_Balance,2030,6,1.0,1.0,13,13,35498.30521729201
10574,FR_Wind_Onshore,FR_Balance,2030,6,1.0,1.0,14,14,36887.75251406227
10575,FR_Wind_Onshore,FR_Balance,2030,6,1.0,1.0,15,15,32021.429740796382
10576,FR_Wind_Onshore,FR_Balance,2030,6,1.0,1.0,16,16,32181.670298905494
10577,FR_Wind_Onshore,FR_Balance,2030,6,1.0,1.0,17,17,34116.74886175777
10578,FR_Wind_Onshore,FR_Balance,2030,6,1.0,1.0,18,18,38359.40787576327
10579,FR_Wind_Onshore,FR_Balance,2030,6,1.0,1.0,19,19,41190.83559108923
10580,FR_Wind_Onshore,FR_Balance,2030,6,1.0,1.0,20,20,48637.49805635589
10581,FR_Wind_Onshore,FR_Balance,2030,6,1.0,1.0,21,21,51281.11812382648
10582,FR_Wind_Onshore,FR_Balance,2030,6,1.0,1.0,22,22,52341.79373853771
10583,FR_Wind_Onshore,FR_Balance,2030,6,1.0,1.0,23,23,52165.27205843566
10584,FR_Wind_Onshore,FR_Balance,2030,6,1.0,1.0,24,24,50853.25819821254
10585,FR_Wind_Offshore,FR_Balance,2030,6,1.0,1.0,1,1,0.0
10586,FR_Wind_Offshore,FR_Balance,2030,6,1.0,1.0,2,2,0.0
10587,FR_Wind_Offshore,FR_Balance,2030,6,1.0,1.0,3,3,0.0
10588,FR_Wind_Offshore,FR_Balance,2030,6,1.0,1.0,4,4,0.0
10589,FR_Wind_Offshore,FR_Balance,2030,6,1.0,1.0,5,5,0.0
10590,FR_Wind_Offshore,FR_Balance,2030,6,1.0,1.0,6,6,0.0
10591,FR_Wind_Offshore,FR_Balance,2030,6,1.0,1.0,7,7,0.0
10592,FR_Wind_Offshore,FR_Balance,2030,6,1.0,1.0,8,8,0.0
10593,FR_Wind_Offshore,FR_Balance,2030,6,1.0,1.0,9,9,0.0
10594,FR_Wind_Offshore,FR_Balance,2030,6,1.0,1.0,10,10,0.0
10595,FR_Wind_Offshore,FR_Balance,2030,6,1.0,1.0,11,11,0.0
10596,FR_Wind_Offshore,FR_Balance,2030,6,1.0,1.0,12,12,0.0
10597,FR_Wind_Offshore,FR_Balance,2030,6,1.0,1.0,13,13,0.0
10598,FR_Wind_Offshore,FR_Balance,2030,6,1.0,1.0,14,14,0.0
10599,FR_Wind_Offshore,FR_Balance,2030,6,1.0,1.0,15,15,0.0
10600,FR_Wind_Offshore,FR_Balance,2030,6,1.0,1.0,16,16,0.0
10601,FR_Wind_Offshore,FR_Balance,2030,6,1.0,1.0,17,17,0.0
10602,FR_Wind_Offshore,FR_Balance,2030,6,1.0,1.0,18,18,0.0
10603,FR_Wind_Offshore,FR_Balance,2030,6,1.0,1.0,19,19,0.0
10604,FR_Wind_Offshore,FR_Balance,2030,6,1.0,1.0,20,20,0.0
10605,FR_Wind_Offshore,FR_Balance,2030,6,1.0,1.0,21,21,0.0
10606,FR_Wind_Offshore,FR_Balance,2030,6,1.0,1.0,22,22,0.0
10607,FR_Wind_Offshore,FR_Balance,2030,6,1.0,1.0,23,23,0.0
10608,FR_Wind_Offshore,FR_Balance,2030,6,1.0,1.0,24,24,0.0
10609,FR_Coal,FR_Balance,2030,6,1.0,1.0,1,1,0.0
10610,FR_Coal,FR_Balance,2030,6,1.0,1.0,2,2,0.0
10611,FR_Coal,FR_Balance,2030,6,1.0,1.0,3,3,0.0
10612,FR_Coal,FR_Balance,2030,6,1.0,1.0,4,4,0.0
10613,FR_Coal,FR_Balance,2030,6,1.0,1.0,5,5,0.0
10614,FR_Coal,FR_Balance,2030,6,1.0,1.0,6,6,0.0
10615,FR_Coal,FR_Balance,2030,6,1.0,1.0,7,7,0.0
10616,FR_Coal,FR_Balance,2030,6,1.0,1.0,8,8,0.0
10617,FR_Coal,FR_Balance,2030,6,1.0,1.0,9,9,0.0
10618,FR_Coal,FR_Balance,2030,6,1.0,1.0,10,10,0.0
10619,FR_Coal,FR_Balance,2030,6,1.0,1.0,11,11,0.0
10620,FR_Coal,FR_Balance,2030,6,1.0,1.0,12,12,0.0
10621,FR_Coal,FR_Balance,2030,6,1.0,1.0,13,13,0.0
10622,FR_Coal,FR_Balance,2030,6,1.0,1.0,14,14,0.0
10623,FR_Coal,FR_Balance,2030,6,1.0,1.0,15,15,0.0
10624,FR_Coal,FR_Balance,2030,6,1.0,1.0,16,16,0.0
10625,FR_Coal,FR_Balance,2030,6,1.0,1.0,17,17,0.0
10626,FR_Coal,FR_Balance,2030,6,1.0,1.0,18,18,0.0
10627,FR_Coal,FR_Balance,2030,6,1.0,1.0,19,19,0.0
10628,FR_Coal,FR_Balance,2030,6,1.0,1.0,20,20,0.0
10629,FR_Coal,FR_Balance,2030,6,1.0,1.0,21,21,0.0
10630,FR_Coal,FR_Balance,2030,6,1.0,1.0,22,22,0.0
10631,FR_Coal,FR_Balance,2030,6,1.0,1.0,23,23,0.0
10632,FR_Coal,FR_Balance,2030,6,1.0,1.0,24,24,0.0
10633,FR_Nuclear,FR_Balance,2030,6,1.0,1.0,1,1,0.0
10634,FR_Nuclear,FR_Balance,2030,6,1.0,1.0,2,2,0.0
10635,FR_Nuclear,FR_Balance,2030,6,1.0,1.0,3,3,0.0
10636,FR_Nuclear,FR_Balance,2030,6,1.0,1.0,4,4,0.0
10637,FR_Nuclear,FR_Balance,2030,6,1.0,1.0,5,5,0.0
10638,FR_Nuclear,FR_Balance,2030,6,1.0,1.0,6,6,0.0
10639,FR_Nuclear,FR_Balance,2030,6,1.0,1.0,7,7,0.0
10640,FR_Nuclear,FR_Balance,2030,6,1.0,1.0,8,8,0.0
10641,FR_Nuclear,FR_Balance,2030,6,1.0,1.0,9,9,0.0
10642,FR_Nuclear,FR_Balance,2030,6,1.0,1.0,10,10,0.0
10643,FR_Nuclear,FR_Balance,2030,6,1.0,1.0,11,11,0.0
10644,FR_Nuclear,FR_Balance,2030,6,1.0,1.0,12,12,0.0
10645,FR_Nuclear,FR_Balance,2030,6,1.0,1.0,13,13,0.0
10646,FR_Nuclear,FR_Balance,2030,6,1.0,1.0,14,14,0.0
10647,FR_Nuclear,FR_Balance,2030,6,1.0,1.0,15,15,0.0
10648,FR_Nuclear,FR_Balance,2030,6,1.0,1.0,16,16,0.0
10649,FR_Nuclear,FR_Balance,2030,6,1.0,1.0,17,17,0.0
10650,FR_Nuclear,FR_Balance,2030,6,1.0,1.0,18,18,0.0
10651,FR_Nuclear,FR_Balance,2030,6,1.0,1.0,19,19,0.0
10652,FR_Nuclear,FR_Balance,2030,6,1.0,1.0,20,20,0.0
10653,FR_Nuclear,FR_Balance,2030,6,1.0,1.0,21,21,6.556595053552885e-07
10654,FR_Nuclear,FR_Balance,2030,6,1.0,1.0,22,22,5.364497610571563e-07
10655,FR_Nuclear,FR_Balance,2030,6,1.0,1.0,23,23,5.066450512458689e-07
10656,FR_Nuclear,FR_Balance,2030,6,1.0,1.0,24,24,4.917433784612515e-07
10657,FR_CCGT,FR_Balance,2030,6,1.0,1.0,1,1,0.0
10658,FR_CCGT,FR_Balance,2030,6,1.0,1.0,2,2,0.0
10659,FR_CCGT,FR_Balance,2030,6,1.0,1.0,3,3,0.0
10660,FR_CCGT,FR_Balance,2030,6,1.0,1.0,4,4,0.0
10661,FR_CCGT,FR_Balance,2030,6,1.0,1.0,5,5,0.0
10662,FR_CCGT,FR_Balance,2030,6,1.0,1.0,6,6,0.0
10663,FR_CCGT,FR_Balance,2030,6,1.0,1.0,7,7,0.0
10664,FR_CCGT,FR_Balance,2030,6,1.0,1.0,8,8,0.0
10665,FR_CCGT,FR_Balance,2030,6,1.0,1.0,9,9,0.0
10666,FR_CCGT,FR_Balance,2030,6,1.0,1.0,10,10,0.0
10667,FR_CCGT,FR_Balance,2030,6,1.0,1.0,11,11,0.0
10668,FR_CCGT,FR_Balance,2030,6,1.0,1.0,12,12,0.0
10669,FR_CCGT,FR_Balance,2030,6,1.0,1.0,13,13,0.0
